Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Marmande;44.5;0.16;19/07/2026;05:00;20.5;0;SOLEIL;2;4.3;0
Marmande;44.5;0.16;19/07/2026;06:00;20.5;0;SOLEIL;2;3.6;0
Marmande;44.5;0.16;19/07/2026;07:00;20.5;0;SOLEIL;2;4.0;0
Marmande;44.5;0.16;19/07/2026;08:00;22.5;0;SOLEIL;5;5.0;0
Marmande;44.5;0.16;19/07/2026;09:00;24.2;0;SOLEIL;5;6.5;0
Marmande;44.5;0.16;19/07/2026;10:00;25.8;0;SOLEIL;5;8.3;0
Marmande;44.5;0.16;19/07/2026;11:00;31.2;0;SOLEIL;2;10.4;0
Marmande;44.5;0.16;19/07/2026;12:00;31.2;0;SOLEIL;2;13.3;0
Marmande;44.5;0.16;19/07/2026;13:00;31.2;0;SOLEIL;2;16.6;0
Marmande;44.5;0.16;19/07/2026;14:00;32.4;0;SOLEIL;5;18.7;0
Marmande;44.5;0.16;19/07/2026;15:00;34.1;0;SOLEIL;5;18.4;0
Marmande;44.5;0.16;19/07/2026;16:00;32.4;0;SOLEIL;5;16.9;0
Marmande;44.5;0.16;19/07/2026;17:00;31.9;0;SOLEIL;3;16.6;0
Marmande;44.5;0.16;19/07/2026;18:00;31.9;0;SOLEIL;3;19.1;0
Marmande;44.5;0.16;19/07/2026;19:00;31.9;0;SOLEIL;3;23.0;0
Marmande;44.5;0.16;19/07/2026;20:00;25.8;0;SOLEIL;5;25.9;0
Marmande;44.5;0.16;19/07/2026;21:00;24.2;0;SOLEIL;5;26.3;0
Marmande;44.5;0.16;19/07/2026;22:00;22.5;0;SOLEIL;5;25.6;0
Marmande;44.5;0.16;19/07/2026;23:00;22.1;0;SOLEIL;4;25.2;0
Marmande;44.5;0.16;20/07/2026;00:00;22.1;0;SOLEIL;4;25.9;0
Marmande;44.5;0.16;20/07/2026;01:00;22.1;0;SOLEIL;4;27.0;0
Marmande;44.5;0.16;20/07/2026;02:00;18.1;0;SOLEIL;5;26.6;0
Marmande;44.5;0.16;20/07/2026;03:00;18.1;0;SOLEIL;5;23.0;0
Marmande;44.5;0.16;20/07/2026;04:00;18.1;0;SOLEIL;5;18.0;0
Marmande;44.5;0.16;20/07/2026;05:00;19.1;0;SOLEIL;3;14.0;0
Marmande;44.5;0.16;20/07/2026;06:00;19.1;0;SOLEIL;3;12.2;0
Marmande;44.5;0.16;20/07/2026;07:00;19.1;0;SOLEIL;3;11.2;0
Marmande;44.5;0.16;20/07/2026;08:00;21.5;0;SOLEIL;5;11.9;0
Marmande;44.5;0.16;20/07/2026;09:00;23.3;0;SOLEIL;5;14.4;0
Marmande;44.5;0.16;20/07/2026;10:00;25.0;0;SOLEIL;5;18.4;0
Marmande;44.5;0.16;20/07/2026;11:00;29.1;0;SOLEIL;3;21.6;0
Marmande;44.5;0.16;20/07/2026;12:00;29.1;0;SOLEIL;3;23.8;0
Marmande;44.5;0.16;20/07/2026;13:00;29.1;0;SOLEIL;3;25.0;0
Marmande;44.5;0.16;20/07/2026;14:00;31.9;0;SOLEIL;5;26.3;0
Marmande;44.5;0.16;20/07/2026;15:00;33.6;0;SOLEIL;5;28.8;0
Marmande;44.5;0.16;20/07/2026;16:00;31.9;0;SOLEIL;5;31.7;0
Marmande;44.5;0.16;20/07/2026;17:00;31.6;0;SOLEIL;3;33.5;0
Marmande;44.5;0.16;20/07/2026;18:00;31.6;0;SOLEIL;3;34.6;0
Marmande;44.5;0.16;20/07/2026;19:00;31.6;0;SOLEIL;3;34.9;0
Marmande;44.5;0.16;20/07/2026;20:00;25.0;0;SOLEIL;5;33.5;0
Marmande;44.5;0.16;20/07/2026;21:00;23.3;0;SOLEIL;5;28.4;0
Marmande;44.5;0.16;20/07/2026;22:00;21.5;0;SOLEIL;5;22.0;0
Marmande;44.5;0.16;20/07/2026;23:00;21.1;0;SOLEIL;4;16.9;0
Marmande;44.5;0.16;21/07/2026;00:00;21.1;0;SOLEIL;4;15.5;0
Marmande;44.5;0.16;21/07/2026;01:00;21.1;0;SOLEIL;4;15.8;0
Marmande;44.5;0.16;21/07/2026;02:00;18.2;0;SOLEIL;5;15.8;0
Marmande;44.5;0.16;21/07/2026;03:00;18.2;0;SOLEIL;5;15.1;0
Marmande;44.5;0.16;21/07/2026;04:00;18.2;0;SOLEIL;5;14.0;0
Marmande;44.5;0.16;21/07/2026;05:00;19.2;0;SOLEIL;3;13.0;0
Marmande;44.5;0.16;21/07/2026;06:00;19.2;0;SOLEIL;3;11.2;0
Marmande;44.5;0.16;21/07/2026;07:00;19.2;0;SOLEIL;3;9.0;0
Marmande;44.5;0.16;21/07/2026;08:00;21.7;0;SOLEIL;5;9.0;0
Marmande;44.5;0.16;21/07/2026;09:00;23.4;0;SOLEIL;5;12.6;0
Marmande;44.5;0.16;21/07/2026;10:00;25.2;0;SOLEIL;5;18.4;0
Marmande;44.5;0.16;21/07/2026;11:00;31;0;SOLEIL;3;22.7;0
Marmande;44.5;0.16;21/07/2026;12:00;31;0;SOLEIL;3;24.8;0
Marmande;44.5;0.16;21/07/2026;13:00;31;0;SOLEIL;3;25.9;0
Marmande;44.5;0.16;21/07/2026;14:00;32.2;0;SOLEIL;5;26.6;0
Marmande;44.5;0.16;21/07/2026;15:00;33.9;0;SOLEIL;5;27.7;0
Marmande;44.5;0.16;21/07/2026;16:00;32.2;0;SOLEIL;5;28.8;0
Marmande;44.5;0.16;21/07/2026;17:00;32;0;SOLEIL;3;29.5;0
Marmande;44.5;0.16;21/07/2026;18:00;32;0;SOLEIL;3;30.2;0
Marmande;44.5;0.16;21/07/2026;19:00;32;0;SOLEIL;3;30.2;0
Marmande;44.5;0.16;21/07/2026;20:00;25.2;0;SOLEIL;5;28.8;0
Marmande;44.5;0.16;21/07/2026;21:00;23.4;0;SOLEIL;5;23.8;0
Marmande;44.5;0.16;21/07/2026;22:00;21.7;0;SOLEIL;5;16.6;0
Marmande;44.5;0.16;21/07/2026;23:00;22.4;0;SOLEIL;4;11.5;0
Marmande;44.5;0.16;22/07/2026;00:00;22.4;0;SOLEIL;4;10.1;0
Marmande;44.5;0.16;22/07/2026;01:00;22.4;0;SOLEIL;4;10.4;0
Marmande;44.5;0.16;22/07/2026;02:00;18.2;0;SOLEIL;5;10.4;0
Marmande;44.5;0.16;22/07/2026;03:00;18.2;0;SOLEIL;5;9.7;0
Marmande;44.5;0.16;22/07/2026;04:00;18.2;0;SOLEIL;5;9.0;0
Marmande;44.5;0.16;22/07/2026;05:00;19.6;0;SOLEIL;3;8.3;0
Marmande;44.5;0.16;22/07/2026;06:00;19.6;0;SOLEIL;3;7.9;0
Marmande;44.5;0.16;22/07/2026;07:00;19.6;0;SOLEIL;3;7.6;0
Marmande;44.5;0.16;22/07/2026;08:00;21.8;0;SOLEIL;5;8.6;0
Marmande;44.5;0.16;22/07/2026;09:00;23.6;0;SOLEIL;5;11.9;0
Marmande;44.5;0.16;22/07/2026;10:00;25.4;0;SOLEIL;5;16.2;0
Marmande;44.5;0.16;22/07/2026;11:00;31.6;0;SOLEIL;3;19.4;0
Marmande;44.5;0.16;22/07/2026;12:00;31.6;0;SOLEIL;3;20.2;0
Marmande;44.5;0.16;22/07/2026;13:00;31.6;0;SOLEIL;3;19.4;0
Marmande;44.5;0.16;22/07/2026;14:00;32.7;0;SOLEIL;5;19.4;0
Marmande;44.5;0.16;22/07/2026;15:00;34.5;0;SOLEIL;5;20.2;0
Marmande;44.5;0.16;22/07/2026;16:00;32.7;0;SOLEIL;5;21.6;0
Marmande;44.5;0.16;22/07/2026;17:00;32.6;0;SOLEIL;3;22.7;0
Marmande;44.5;0.16;22/07/2026;18:00;32.6;0;SOLEIL;3;24.5;0
Marmande;44.5;0.16;22/07/2026;19:00;32.6;0;SOLEIL;3;26.3;0
Marmande;44.5;0.16;22/07/2026;20:00;25.4;0;SOLEIL;5;25.9;0
Marmande;44.5;0.16;22/07/2026;21:00;23.6;0;SOLEIL;5;22.0;0
Marmande;44.5;0.16;22/07/2026;22:00;21.8;0;SOLEIL;5;16.2;0
Marmande;44.5;0.16;22/07/2026;23:00;22.9;0;SOLEIL;3;11.9;0
Marmande;44.5;0.16;23/07/2026;00:00;22.9;0;SOLEIL;3;15.7;0
Marmande;44.5;0.16;23/07/2026;01:00;22.9;0;SOLEIL;3;20.2;0
Marmande;44.5;0.16;23/07/2026;02:00;18.1;0;SOLEIL;5;23.9;0
Marmande;44.5;0.16;23/07/2026;03:00;18.1;0;SOLEIL;5;27.0;0
Marmande;44.5;0.16;23/07/2026;04:00;18.1;0;SOLEIL;5;25.6;0
Marmande;44.5;0.16;23/07/2026;05:00;19.5;0;SOLEIL;2;23.8;0
Marmande;44.5;0.16;23/07/2026;06:00;19.5;0;SOLEIL;2;22.3;0
Marmande;44.5;0.16;23/07/2026;07:00;19.5;0;SOLEIL;2;21.2;0
Marmande;44.5;0.16;23/07/2026;08:00;21.9;0;SOLEIL;5;20.5;0
Marmande;44.5;0.16;23/07/2026;09:00;23.7;0;SOLEIL;5;20.5;0
Marmande;44.5;0.16;23/07/2026;10:00;25.6;0;SOLEIL;5;20.9;0
Marmande;44.5;0.16;23/07/2026;11:00;31.6;0;SOLEIL;3;21.6;0
Marmande;44.5;0.16;23/07/2026;12:00;31.6;0;SOLEIL;3;22.3;0
Marmande;44.5;0.16;23/07/2026;13:00;31.6;0;SOLEIL;3;23.4;0
Marmande;44.5;0.16;23/07/2026;14:00;33.1;0;SOLEIL;5;23.8;0
Marmande;44.5;0.16;23/07/2026;15:00;35.0;0;SOLEIL;5;24.1;0
Marmande;44.5;0.16;23/07/2026;16:00;33.1;0;SOLEIL;5;24.1;0
Marmande;44.5;0.16;23/07/2026;17:00;33.1;0;SOLEIL;3;24.5;0
Marmande;44.5;0.16;23/07/2026;18:00;33.1;0;SOLEIL;3;24.5;0
Marmande;44.5;0.16;23/07/2026;19:00;33.1;0;SOLEIL;3;24.1;0
Marmande;44.5;0.16;23/07/2026;20:00;25.6;0;SOLEIL;5;24.1;0
Marmande;44.5;0.16;23/07/2026;21:00;23.7;0;SOLEIL;5;23.8;0
Marmande;44.5;0.16;23/07/2026;22:00;21.9;0;SOLEIL;5;23.4;0
Marmande;44.5;0.16;23/07/2026;23:00;23.1;0;SOLEIL;3;23.0;0
Marmande;44.5;0.16;24/07/2026;00:00;23.1;0;SOLEIL;3;22.7;0
Marmande;44.5;0.16;24/07/2026;01:00;23.1;0;SOLEIL;3;22.0;0
Marmande;44.5;0.16;24/07/2026;02:00;18.6;0;SOLEIL;5;21.6;0
Marmande;44.5;0.16;24/07/2026;03:00;18.6;0;SOLEIL;5;21.2;0
Marmande;44.5;0.16;24/07/2026;04:00;18.6;0;SOLEIL;5;20.9;0
Marmande;44.5;0.16;24/07/2026;05:00;20.2;0;SOLEIL;2;20.5;0
Marmande;44.5;0.16;24/07/2026;06:00;20.2;0;SOLEIL;2;19.8;0
Marmande;44.5;0.16;24/07/2026;07:00;20.2;0;SOLEIL;2;19.4;0
Marmande;44.5;0.16;24/07/2026;08:00;22.0;0;SOLEIL;5;18.7;0
Marmande;44.5;0.16;24/07/2026;09:00;23.7;0;SOLEIL;5;18.0;0
Marmande;44.5;0.16;24/07/2026;10:00;25.4;0;SOLEIL;5;16.9;0
Marmande;44.5;0.16;24/07/2026;11:00;32.1;0;SOLEIL;3;15.8;0
Marmande;44.5;0.16;24/07/2026;12:00;32.1;0;SOLEIL;3;14.8;0
Marmande;44.5;0.16;24/07/2026;13:00;32.1;0;SOLEIL;3;14.0;0
Marmande;44.5;0.16;24/07/2026;14:00;32.2;0;SOLEIL;5;13.3;0
Marmande;44.5;0.16;24/07/2026;15:00;33.9;0;SOLEIL;5;13.0;0
Marmande;44.5;0.16;24/07/2026;16:00;32.2;0;SOLEIL;5;12.6;0
Marmande;44.5;0.16;24/07/2026;17:00;30.7;0;SOLEIL;5;12.6;0
Marmande;44.5;0.16;24/07/2026;18:00;30.7;0;SOLEIL;5;12.6;0
Marmande;44.5;0.16;24/07/2026;19:00;30.7;0;SOLEIL;5;13.0;0
Marmande;44.5;0.16;24/07/2026;20:00;25.4;0;SOLEIL;5;14.0;0
Marmande;44.5;0.16;24/07/2026;21:00;23.7;0;SOLEIL;5;15.8;0
Marmande;44.5;0.16;24/07/2026;22:00;22.0;0;SOLEIL;5;18.7;0
Marmande;44.5;0.16;24/07/2026;23:00;22.7;0;SOLEIL;3;22.0;0
Marmande;44.5;0.16;25/07/2026;00:00;22.7;0;SOLEIL;3;25.2;0
Marmande;44.5;0.16;25/07/2026;01:00;22.7;0;SOLEIL;3;27.4;0
Marmande;44.5;0.16;25/07/2026;02:00;19.1;0;SOLEIL;5;28.8;0
Marmande;44.5;0.16;25/07/2026;03:00;19.1;0;SOLEIL;5;28.4;0
Marmande;44.5;0.16;25/07/2026;04:00;19.1;0;SOLEIL;5;27.4;0
Marmande;44.5;0.16;25/07/2026;05:00;;0;SOLEIL;;25.2;0
Marmande;44.5;0.16;25/07/2026;06:00;;0;SOLEIL;;23.0;0
Marmande;44.5;0.16;25/07/2026;07:00;;0;SOLEIL;;21.6;0
Marmande;44.5;0.16;25/07/2026;08:00;21.5;0;SOLEIL;5;20.9;0
Marmande;44.5;0.16;25/07/2026;09:00;22.8;0;SOLEIL;5;21.2;0
Marmande;44.5;0.16;25/07/2026;10:00;24.0;0;SOLEIL;5;22.7;0
Marmande;44.5;0.16;25/07/2026;11:00;;0;SOLEIL;;24.5;0
Marmande;44.5;0.16;25/07/2026;12:00;;0;SOLEIL;;26.3;0
Marmande;44.5;0.16;25/07/2026;13:00;;0;SOLEIL;;28.4;0
Marmande;44.5;0.16;25/07/2026;14:00;28.9;0;SOLEIL;5;30.2;0
Marmande;44.5;0.16;25/07/2026;15:00;30.1;0;SOLEIL;5;32.0;0
Marmande;44.5;0.16;25/07/2026;16:00;28.9;0;SOLEIL;5;34.2;0
Marmande;44.5;0.16;25/07/2026;17:00;;0;SOLEIL;;36.7;0
Marmande;44.5;0.16;25/07/2026;18:00;;0;SOLEIL;;38.9;0
Marmande;44.5;0.16;25/07/2026;19:00;;0;SOLEIL;;40.7;0
Marmande;44.5;0.16;25/07/2026;20:00;24.0;0;SOLEIL;5;41.8;0
Marmande;44.5;0.16;25/07/2026;21:00;22.8;0;SOLEIL;5;42.5;0
Marmande;44.5;0.16;25/07/2026;22:00;21.5;0;SOLEIL;5;43.2;0
Marmande;44.5;0.16;25/07/2026;23:00;;6;AVERSES;;43.6;0
Marmande;44.5;0.16;26/07/2026;00:00;;6;AVERSES;;43.2;0
Marmande;44.5;0.16;26/07/2026;01:00;;6;AVERSES;;42.5;0
Marmande;44.5;0.16;26/07/2026;02:00;17.7;6;AVERSES;5;41.0;0
Marmande;44.5;0.16;26/07/2026;03:00;17.7;6;AVERSES;5;38.2;0
Marmande;44.5;0.16;26/07/2026;04:00;17.7;6;AVERSES;5;33.8;0
Marmande;44.5;0.16;26/07/2026;05:00;;6;AVERSES;;28.8;0
Marmande;44.5;0.16;26/07/2026;06:00;;6;AVERSES;;24.1;0
Marmande;44.5;0.16;26/07/2026;07:00;;6;AVERSES;;20.5;0
Marmande;44.5;0.16;26/07/2026;08:00;20.2;6;AVERSES;5;18.4;0
Marmande;44.5;0.16;26/07/2026;09:00;21.5;6;AVERSES;5;18.4;0
Marmande;44.5;0.16;26/07/2026;10:00;22.8;6;AVERSES;5;20.2;0
Marmande;44.5;0.16;26/07/2026;11:00;;6;AVERSES;;22.7;0
Marmande;44.5;0.16;26/07/2026;12:00;;6;AVERSES;;25.9;0
Marmande;44.5;0.16;26/07/2026;13:00;;6;AVERSES;;28.8;0
Marmande;44.5;0.16;26/07/2026;14:00;27.8;6;AVERSES;5;31.0;0
Marmande;44.5;0.16;26/07/2026;15:00;29.1;6;AVERSES;5;32.4;0
Marmande;44.5;0.16;26/07/2026;16:00;27.8;6;AVERSES;5;34.2;0
Marmande;44.5;0.16;26/07/2026;17:00;;6;AVERSES;;35.3;0
Marmande;44.5;0.16;26/07/2026;18:00;;6;AVERSES;;36.4;0
Marmande;44.5;0.16;26/07/2026;19:00;;6;AVERSES;;37.4;0
Marmande;44.5;0.16;26/07/2026;20:00;22.8;6;AVERSES;5;38.2;0
Marmande;44.5;0.16;26/07/2026;21:00;21.5;6;AVERSES;5;38.9;0
Marmande;44.5;0.16;26/07/2026;22:00;20.2;6;AVERSES;5;39.2;0
Marmande;44.5;0.16;26/07/2026;23:00;;6;AVERSES;;40.0;0
Marmande;44.5;0.16;27/07/2026;00:00;;6;AVERSES;;40.0;0
Marmande;44.5;0.16;27/07/2026;01:00;;6;AVERSES;;39.2;0
Marmande;44.5;0.16;27/07/2026;02:00;17.7;6;AVERSES;5;37.8;0
Marmande;44.5;0.16;27/07/2026;03:00;17.7;6;AVERSES;5;34.9;0
Marmande;44.5;0.16;27/07/2026;04:00;17.7;6;AVERSES;5;31.0;0
Marmande;44.5;0.16;27/07/2026;05:00;;6;AVERSES;;26.6;0
Marmande;44.5;0.16;27/07/2026;06:00;;6;AVERSES;;22.0;0
Marmande;44.5;0.16;27/07/2026;07:00;;6;AVERSES;;18.4;0
Marmande;44.5;0.16;27/07/2026;08:00;20.2;6;AVERSES;5;15.8;0
Marmande;44.5;0.16;27/07/2026;09:00;21.4;6;AVERSES;5;15.1;0
Marmande;44.5;0.16;27/07/2026;10:00;22.7;6;AVERSES;5;15.5;0
Marmande;44.5;0.16;27/07/2026;11:00;;6;AVERSES;;16.9;0
Marmande;44.5;0.16;27/07/2026;12:00;;6;AVERSES;;18.4;0
Marmande;44.5;0.16;27/07/2026;13:00;;6;AVERSES;;19.8;0
Marmande;44.5;0.16;27/07/2026;14:00;27.7;6;AVERSES;5;20.9;0
Marmande;44.5;0.16;27/07/2026;15:00;28.9;6;AVERSES;5;21.6;0
Marmande;44.5;0.16;27/07/2026;16:00;27.7;6;AVERSES;5;22.0;0
Marmande;44.5;0.16;27/07/2026;17:00;;6;AVERSES;;22.3;0
Marmande;44.5;0.16;27/07/2026;18:00;;6;AVERSES;;22.7;0
Marmande;44.5;0.16;27/07/2026;19:00;;6;AVERSES;;23.4;0
Marmande;44.5;0.16;27/07/2026;20:00;22.7;6;AVERSES;5;24.1;0
Marmande;44.5;0.16;27/07/2026;21:00;21.4;6;AVERSES;5;25.6;0
Marmande;44.5;0.16;27/07/2026;22:00;20.2;6;AVERSES;5;27.7;0
Marmande;44.5;0.16;27/07/2026;23:00;;0;SOLEIL;;30.2;0
Marmande;44.5;0.16;28/07/2026;00:00;;0;SOLEIL;;32.4;0
Marmande;44.5;0.16;28/07/2026;01:00;;0;SOLEIL;;33.5;0
Marmande;44.5;0.16;28/07/2026;02:00;17.4;0;SOLEIL;5;33.5;0
Marmande;44.5;0.16;28/07/2026;03:00;17.4;0;SOLEIL;5;31.7;0
Marmande;44.5;0.16;28/07/2026;04:00;17.4;0;SOLEIL;5;28.1;0
Marmande;44.5;0.16;28/07/2026;05:00;;0;SOLEIL;;24.1;0
Marmande;44.5;0.16;28/07/2026;06:00;;0;SOLEIL;;19.8;0
Marmande;44.5;0.16;28/07/2026;07:00;;0;SOLEIL;;16.2;0
Marmande;44.5;0.16;28/07/2026;08:00;19.7;0;SOLEIL;5;14.0;0
Marmande;44.5;0.16;28/07/2026;09:00;20.8;0;SOLEIL;5;13.3;0
Marmande;44.5;0.16;28/07/2026;10:00;21.9;0;SOLEIL;5;13.7;0
Marmande;44.5;0.16;28/07/2026;11:00;;0;SOLEIL;;14.8;0
Marmande;44.5;0.16;28/07/2026;12:00;;0;SOLEIL;;16.2;0
Marmande;44.5;0.16;28/07/2026;13:00;;0;SOLEIL;;17.6;0
Marmande;44.5;0.16;28/07/2026;14:00;26.5;0;SOLEIL;5;18.7;0
Marmande;44.5;0.16;28/07/2026;15:00;27.6;0;SOLEIL;5;19.4;0
Marmande;44.5;0.16;28/07/2026;16:00;26.5;0;SOLEIL;5;19.8;0
Marmande;44.5;0.16;28/07/2026;17:00;;0;SOLEIL;;20.5;0
Marmande;44.5;0.16;28/07/2026;18:00;;0;SOLEIL;;20.9;0
Marmande;44.5;0.16;28/07/2026;19:00;;0;SOLEIL;;22.0;0
Marmande;44.5;0.16;28/07/2026;20:00;21.9;0;SOLEIL;5;23.0;0
Marmande;44.5;0.16;28/07/2026;21:00;20.8;0;SOLEIL;5;24.8;0
Marmande;44.5;0.16;28/07/2026;22:00;19.7;0;SOLEIL;5;27.4;0
Marmande;44.5;0.16;28/07/2026;23:00;;0;SOLEIL;;30.2;0
Marmande;44.5;0.16;29/07/2026;00:00;;0;SOLEIL;;32.8;0
Marmande;44.5;0.16;29/07/2026;01:00;;0;SOLEIL;;34.6;0
Marmande;44.5;0.16;29/07/2026;02:00;17.1;0;SOLEIL;5;35.3;0
Marmande;44.5;0.16;29/07/2026;03:00;17.1;0;SOLEIL;5;34.2;0
Marmande;44.5;0.16;29/07/2026;04:00;17.1;0;SOLEIL;5;32.0;0
Marmande;44.5;0.16;29/07/2026;05:00;;0;SOLEIL;;29.2;0
Marmande;44.5;0.16;29/07/2026;06:00;;0;SOLEIL;;25.9;0
Marmande;44.5;0.16;29/07/2026;07:00;;0;SOLEIL;;23.0;0
Marmande;44.5;0.16;29/07/2026;08:00;19.6;0;SOLEIL;5;21.2;0
Marmande;44.5;0.16;29/07/2026;09:00;20.9;0;SOLEIL;5;20.2;0
Marmande;44.5;0.16;29/07/2026;10:00;22.2;0;SOLEIL;5;19.8;0
Marmande;44.5;0.16;29/07/2026;11:00;;0;SOLEIL;;19.4;0
Marmande;44.5;0.16;29/07/2026;12:00;;0;SOLEIL;;19.4;0
Marmande;44.5;0.16;29/07/2026;13:00;;0;SOLEIL;;19.4;0
Marmande;44.5;0.16;29/07/2026;14:00;27.2;0;SOLEIL;5;19.8;0
Marmande;44.5;0.16;29/07/2026;15:00;28.5;0;SOLEIL;5;20.2;0
Marmande;44.5;0.16;29/07/2026;16:00;27.2;0;SOLEIL;5;20.9;0
Marmande;44.5;0.16;29/07/2026;17:00;;0;SOLEIL;;22.0;0
Marmande;44.5;0.16;29/07/2026;18:00;;0;SOLEIL;;22.7;0
Marmande;44.5;0.16;29/07/2026;19:00;;0;SOLEIL;;23.4;0
Marmande;44.5;0.16;29/07/2026;20:00;22.2;0;SOLEIL;5;23.8;0
Marmande;44.5;0.16;29/07/2026;21:00;20.9;0;SOLEIL;5;23.4;0
Marmande;44.5;0.16;29/07/2026;22:00;19.6;0;SOLEIL;5;23.0;0
Marmande;44.5;0.16;29/07/2026;23:00;18.4;0;SOLEIL;5;22.3;0
Marmande;44.5;0.16;30/07/2026;00:00;12;0;SOLEIL;5;17.1;0
Marmande;44.5;0.16;30/07/2026;01:00;12;0;SOLEIL;5;12.8;0
Marmande;44.5;0.16;30/07/2026;02:00;12;0;SOLEIL;5;9.1;0
Marmande;44.5;0.16;30/07/2026;03:00;12;0;SOLEIL;5;5.4;0
Marmande;44.5;0.16;30/07/2026;04:00;12;0;SOLEIL;5;5.4;0
Marmande;44.5;0.16;30/07/2026;05:00;12;0;SOLEIL;5;6.1;0
Marmande;44.5;0.16;30/07/2026;06:00;12;0;SOLEIL;5;7.6;0
Marmande;44.5;0.16;30/07/2026;07:00;13.1;0;SOLEIL;5;9.7;0
Marmande;44.5;0.16;30/07/2026;08:00;14.2;0;SOLEIL;5;11.2;0
Marmande;44.5;0.16;30/07/2026;09:00;15.3;0;SOLEIL;5;11.9;0
Marmande;44.5;0.16;30/07/2026;10:00;16.4;0;SOLEIL;5;12.2;0
Marmande;44.5;0.16;30/07/2026;11:00;17.6;0;SOLEIL;5;11.9;0
Marmande;44.5;0.16;30/07/2026;12:00;18.7;0;SOLEIL;5;10.1;0
Marmande;44.5;0.16;30/07/2026;13:00;19.8;0;SOLEIL;5;7.9;0
Marmande;44.5;0.16;30/07/2026;14:00;20.9;0;SOLEIL;5;6.1;0
Marmande;44.5;0.16;30/07/2026;15:00;22.0;0;SOLEIL;5;6.1;0
Marmande;44.5;0.16;30/07/2026;16:00;20.9;0;SOLEIL;5;6.8;0
Marmande;44.5;0.16;30/07/2026;17:00;19.8;0;SOLEIL;5;6.8;0
Marmande;44.5;0.16;30/07/2026;18:00;18.7;0;SOLEIL;5;5.8;0
Marmande;44.5;0.16;30/07/2026;19:00;17.6;0;SOLEIL;5;4.0;0
Marmande;44.5;0.16;30/07/2026;20:00;16.4;0;SOLEIL;5;3.2;0
Marmande;44.5;0.16;30/07/2026;21:00;15.3;0;SOLEIL;5;4.0;0
Marmande;44.5;0.16;30/07/2026;22:00;14.2;0;SOLEIL;5;5.8;0
Marmande;44.5;0.16;30/07/2026;23:00;13.1;0;SOLEIL;5;7.2;0
Marmande;44.5;0.16;31/07/2026;00:00;12;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;01:00;12;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;02:00;12;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;03:00;12;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;04:00;12;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;05:00;12;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;06:00;12;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Marmande;44.5;0.16;31/07/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Bayonne;43.49;-1.47;16/07/2026;00:00;23.4;5;SOLEIL VOILÉ;3;25.2;0
Bayonne;43.49;-1.47;16/07/2026;01:00;23;2;NUAGEUX;3;23.2;0
Bayonne;43.49;-1.47;16/07/2026;02:00;22.4;2;NUAGEUX;3;21.6;0
Bayonne;43.49;-1.47;16/07/2026;03:00;22.5;2;NUAGEUX;3;23.8;0
Bayonne;43.49;-1.47;16/07/2026;04:00;22.2;2;NUAGEUX;3;24.5;0
Bayonne;43.49;-1.47;16/07/2026;05:00;22.7;2;NUAGEUX;2;24.1;0
Bayonne;43.49;-1.47;16/07/2026;06:00;22.6;2;NUAGEUX;2;23.0;0
Bayonne;43.49;-1.47;16/07/2026;07:00;23.4;2;NUAGEUX;2;20.2;0
Bayonne;43.49;-1.47;16/07/2026;08:00;23.2;2;NUAGEUX;2;18.4;0
